Timestamp,Resistance (Ohms),Force (g)
1686690307.7466161,400.4728132387704,7498.138101929519
1686690307.754817,394.3396226415093,7632.90078114834
1686690307.758753,394.3396226415093,7632.90078114834
1686690307.767122,400.4728132387704,7498.138101929519
1686690307.7712262,400.4728132387704,7498.138101929519
1686690307.7794209,400.4728132387704,7498.138101929519
1686690307.783941,400.4728132387704,7498.138101929519
1686690307.7932029,400.4728132387704,7498.138101929519
1686690307.796737,400.4728132387704,7498.138101929519
1686690307.808671,400.4728132387704,7498.138101929519
1686690307.8123488,406.6350710900476,7367.1413591456885
1686690307.816328,412.8266033254157,7239.7597355412245
1686690307.82464,406.6350710900476,7367.1413591456885
1686690307.828639,406.6350710900476,7367.1413591456885
1686690307.836789,406.6350710900476,7367.1413591456885
1686690307.840885,400.4728132387704,7498.138101929519
1686690307.849052,406.6350710900476,7367.1413591456885
1686690307.853085,406.6350710900476,7367.1413591456885
1686690307.861364,406.6350710900476,7367.1413591456885
1686690307.8653572,406.6350710900476,7367.1413591456885
1686690307.873588,406.6350710900476,7367.1413591456885
1686690307.877793,400.4728132387704,7498.138101929519
1686690307.8858209,406.6350710900476,7367.1413591456885
1686690307.88991,400.4728132387704,7498.138101929519
1686690307.898209,406.6350710900476,7367.1413591456885
1686690307.902425,406.6350710900476,7367.1413591456885
1686690307.910562,406.6350710900476,7367.1413591456885
1686690307.914517,406.6350710900476,7367.1413591456885
1686690307.922713,406.6350710900476,7367.1413591456885
1686690307.926672,406.6350710900476,7367.1413591456885
1686690307.9350789,406.6350710900476,7367.1413591456885
1686690307.943275,406.6350710900476,7367.1413591456885
1686690307.94719,406.6350710900476,7367.1413591456885
1686690307.9555242,406.6350710900476,7367.1413591456885
1686690307.959639,406.6350710900476,7367.1413591456885
1686690307.9678562,406.6350710900476,7367.1413591456885
1686690307.971914,400.4728132387704,7498.138101929519
1686690307.9800808,400.4728132387704,7498.138101929519
1686690307.984156,400.4728132387704,7498.138101929519
1686690307.9924512,400.4728132387704,7498.138101929519
1686690307.9964008,400.4728132387704,7498.138101929519
1686690308.0047412,400.4728132387704,7498.138101929519
1686690308.008828,400.4728132387704,7498.138101929519
1686690308.016984,394.3396226415093,7632.90078114834
1686690308.021116,400.4728132387704,7498.138101929519
1686690308.029121,394.3396226415093,7632.90078114834
1686690308.033335,394.3396226415093,7632.90078114834
1686690308.04147,400.4728132387704,7498.138101929519
1686690308.045656,400.4728132387704,7498.138101929519
1686690308.0542238,400.4728132387704,7498.138101929519
1686690308.062099,400.4728132387704,7498.138101929519
1686690308.066379,406.6350710900476,7367.1413591456885
1686690308.07867,406.6350710900476,7367.1413591456885
1686690308.078936,406.6350710900476,7367.1413591456885
1686690308.086625,388.235294117647,7771.588594560432
1686690308.090663,382.15962441314565,7914.3697055186885
1686690308.098965,388.235294117647,7771.588594560432
1686690308.1029902,388.235294117647,7771.588594560432
1686690308.111138,382.15962441314565,7914.3697055186885
1686690308.115079,382.15962441314565,7914.3697055186885
1686690308.123519,388.235294117647,7771.588594560432
1686690308.127477,382.15962441314565,7914.3697055186885
1686690308.1357949,382.15962441314565,7914.3697055186885
1686690308.1397529,388.235294117647,7771.588594560432
1686690308.147985,370.0934579439251,8212.933162879284
1686690308.152141,370.0934579439251,8212.933162879284
1686690308.160303,370.0934579439251,8212.933162879284
1686690308.164404,370.0934579439251,8212.933162879284
1686690308.1726,370.0934579439251,8212.933162879284
1686690308.180749,376.1124121779862,8061.421877484077
1686690308.184847,376.1124121779862,8061.421877484077
1686690308.193001,382.15962441314565,7914.3697055186885
1686690308.197073,376.1124121779862,8061.421877484077
1686690308.205361,376.1124121779862,8061.421877484077
1686690308.209449,376.1124121779862,8061.421877484077
1686690308.2177012,376.1124121779862,8061.421877484077
1686690308.221795,376.1124121779862,8061.421877484077
1686690308.2299361,376.1124121779862,8061.421877484077
1686690308.23403,382.15962441314565,7914.3697055186885
1686690308.242235,382.15962441314565,7914.3697055186885
1686690308.24628,382.15962441314565,7914.3697055186885
1686690308.2545652,388.235294117647,7771.588594560432
1686690308.258595,376.1124121779862,8061.421877484077
1686690308.266845,382.15962441314565,7914.3697055186885
1686690308.27089,382.15962441314565,7914.3697055186885
1686690308.279074,376.1124121779862,8061.421877484077
1686690308.2831411,376.1124121779862,8061.421877484077
1686690308.291405,382.15962441314565,7914.3697055186885
1686690308.295308,376.1124121779862,8061.421877484077
1686690308.3035939,376.1124121779862,8061.421877484077
1686690308.311894,388.235294117647,7771.588594560432
1686690308.316074,382.15962441314565,7914.3697055186885
1686690308.324532,376.1124121779862,8061.421877484077
1686690308.328253,376.1124121779862,8061.421877484077
1686690308.33662,376.1124121779862,8061.421877484077
1686690308.346584,382.15962441314565,7914.3697055186885
1686690308.348703,376.1124121779862,8061.421877484077
1686690308.352907,376.1124121779862,8061.421877484077
1686690308.361165,382.15962441314565,7914.3697055186885
1686690308.365175,382.15962441314565,7914.3697055186885
1686690308.373479,382.15962441314565,7914.3697055186885
1686690308.3773608,382.15962441314565,7914.3697055186885
1686690308.3854651,388.235294117647,7771.588594560432
1686690308.3896809,388.235294117647,7771.588594560432
1686690308.39786,388.235294117647,7771.588594560432
1686690308.4019399,388.235294117647,7771.588594560432
1686690308.410131,388.235294117647,7771.588594560432
1686690308.414274,388.235294117647,7771.588594560432
1686690308.422454,382.15962441314565,7914.3697055186885
1686690308.430648,388.235294117647,7771.588594560432
1686690308.434784,388.235294117647,7771.588594560432
1686690308.4428968,388.235294117647,7771.588594560432
1686690308.4468951,364.1025641025641,8369.10265176758
1686690308.455182,370.0934579439251,8212.933162879284
1686690308.4592159,370.0934579439251,8212.933162879284
1686690308.467468,370.0934579439251,8212.933162879284
1686690308.471669,370.0934579439251,8212.933162879284
1686690308.479806,370.0934579439251,8212.933162879284
1686690308.4838452,370.0934579439251,8212.933162879284
1686690308.4920902,370.0934579439251,8212.933162879284
1686690308.496104,370.0934579439251,8212.933162879284
1686690308.504334,376.1124121779862,8061.421877484077
1686690308.508456,376.1124121779862,8061.421877484077
1686690308.516659,376.1124121779862,8061.421877484077
1686690308.5207639,376.1124121779862,8061.421877484077
1686690308.528955,376.1124121779862,8061.421877484077
1686690308.533033,382.15962441314565,7914.3697055186885
1686690308.541193,382.15962441314565,7914.3697055186885
1686690308.549498,382.15962441314565,7914.3697055186885
1686690308.553418,376.1124121779862,8061.421877484077
1686690308.561675,376.1124121779862,8061.421877484077
1686690308.565901,376.1124121779862,8061.421877484077
1686690308.574553,376.1124121779862,8061.421877484077
1686690308.5783172,376.1124121779862,8061.421877484077
1686690308.5869188,376.1124121779862,8061.421877484077
1686690308.591102,376.1124121779862,8061.421877484077
1686690308.598681,376.1124121779862,8061.421877484077
1686690308.6040242,382.15962441314565,7914.3697055186885
1686690308.6114051,376.1124121779862,8061.421877484077
1686690308.61582,376.1124121779862,8061.421877484077
1686690308.623158,382.15962441314565,7914.3697055186885
1686690308.6272159,382.15962441314565,7914.3697055186885
1686690308.635703,382.15962441314565,7914.3697055186885
1686690308.639952,382.15962441314565,7914.3697055186885
1686690308.647758,376.1124121779862,8061.421877484077
1686690308.651765,376.1124121779862,8061.421877484077
1686690308.659926,376.1124121779862,8061.421877484077
1686690308.664138,382.15962441314565,7914.3697055186885
1686690308.672357,382.15962441314565,7914.3697055186885
1686690308.680489,382.15962441314565,7914.3697055186885
1686690308.684397,388.235294117647,7771.588594560432
1686690308.6927612,382.15962441314565,7914.3697055186885
1686690308.696789,388.235294117647,7771.588594560432
1686690308.7049851,382.15962441314565,7914.3697055186885
1686690308.709048,382.15962441314565,7914.3697055186885
1686690308.717386,382.15962441314565,7914.3697055186885
1686690308.721473,382.15962441314565,7914.3697055186885
1686690308.729553,382.15962441314565,7914.3697055186885
1686690308.7337658,382.15962441314565,7914.3697055186885
1686690308.741884,388.235294117647,7771.588594560432
1686690308.7459042,388.235294117647,7771.588594560432
1686690308.754208,388.235294117647,7771.588594560432
1686690308.7583191,388.235294117647,7771.588594560432
1686690308.76648,388.235294117647,7771.588594560432
1686690308.770614,394.3396226415093,7632.90078114834
1686690308.778764,394.3396226415093,7632.90078114834
1686690308.78289,394.3396226415093,7632.90078114834
1686690308.791032,388.235294117647,7771.588594560432
1686690308.799257,388.235294117647,7771.588594560432
1686690308.803315,388.235294117647,7771.588594560432
1686690308.81151,388.235294117647,7771.588594560432
1686690308.815645,394.3396226415093,7632.90078114834
1686690308.82384,382.15962441314565,7914.3697055186885
1686690308.827897,388.235294117647,7771.588594560432
1686690308.8362281,388.235294117647,7771.588594560432
1686690308.840232,388.235294117647,7771.588594560432
1686690308.85213,388.235294117647,7771.588594560432
1686690308.852422,388.235294117647,7771.588594560432
1686690308.861974,388.235294117647,7771.588594560432
1686690308.864814,388.235294117647,7771.588594560432
1686690308.873234,388.235294117647,7771.588594560432
1686690308.8771389,382.15962441314565,7914.3697055186885
1686690308.885865,382.15962441314565,7914.3697055186885
1686690308.8893812,382.15962441314565,7914.3697055186885
1686690308.897569,382.15962441314565,7914.3697055186885
1686690308.901717,388.235294117647,7771.588594560432
1686690308.909955,388.235294117647,7771.588594560432
1686690308.918045,388.235294117647,7771.588594560432
1686690308.922066,382.15962441314565,7914.3697055186885
1686690308.930261,382.15962441314565,7914.3697055186885
1686690308.934361,382.15962441314565,7914.3697055186885
1686690308.942587,382.15962441314565,7914.3697055186885
1686690308.946752,382.15962441314565,7914.3697055186885
1686690308.954864,382.15962441314565,7914.3697055186885
1686690308.9589279,382.15962441314565,7914.3697055186885
1686690308.967127,376.1124121779862,8061.421877484077
1686690308.9712682,376.1124121779862,8061.421877484077
1686690308.979481,376.1124121779862,8061.421877484077
1686690308.983499,376.1124121779862,8061.421877484077
1686690308.991756,370.0934579439251,8212.933162879284
1686690308.995733,370.0934579439251,8212.933162879284
1686690309.004079,364.1025641025641,8369.10265176758
1686690309.0081432,370.0934579439251,8212.933162879284
1686690309.016396,364.1025641025641,8369.10265176758
1686690309.02052,370.0934579439251,8212.933162879284
1686690309.028678,370.0934579439251,8212.933162879284
1686690309.0367942,370.0934579439251,8212.933162879284
1686690309.040947,370.0934579439251,8212.933162879284
1686690309.049153,376.1124121779862,8061.421877484077
1686690309.053161,370.0934579439251,8212.933162879284
1686690309.061368,370.0934579439251,8212.933162879284
1686690309.065443,370.0934579439251,8212.933162879284
1686690309.073639,370.0934579439251,8212.933162879284
1686690309.077905,370.0934579439251,8212.933162879284
1686690309.086198,370.0934579439251,8212.933162879284
1686690309.090231,370.0934579439251,8212.933162879284
1686690309.098754,370.0934579439251,8212.933162879284
1686690309.1029649,370.0934579439251,8212.933162879284
1686690309.110475,370.0934579439251,8212.933162879284
1686690309.114721,370.0934579439251,8212.933162879284
1686690309.1229482,364.1025641025641,8369.10265176758
1686690309.1268978,370.0934579439251,8212.933162879284
1686690309.1352088,370.0934579439251,8212.933162879284
1686690309.1393778,370.0934579439251,8212.933162879284
1686690309.14739,364.1025641025641,8369.10265176758
1686690309.151287,364.1025641025641,8369.10265176758
1686690309.159706,364.1025641025641,8369.10265176758
1686690309.167844,364.1025641025641,8369.10265176758
1686690309.1719308,364.1025641025641,8369.10265176758
1686690309.1801531,370.0934579439251,8212.933162879284
1686690309.184182,364.1025641025641,8369.10265176758
1686690309.192523,370.0934579439251,8212.933162879284
1686690309.1964989,370.0934579439251,8212.933162879284
1686690309.204719,370.0934579439251,8212.933162879284
1686690309.208679,370.0934579439251,8212.933162879284
1686690309.217064,370.0934579439251,8212.933162879284
1686690309.221141,382.15962441314565,7914.3697055186885
1686690309.229305,382.15962441314565,7914.3697055186885
1686690309.233335,382.15962441314565,7914.3697055186885
1686690309.241601,376.1124121779862,8061.421877484077
1686690309.245648,382.15962441314565,7914.3697055186885
1686690309.2539148,382.15962441314565,7914.3697055186885
1686690309.2580311,382.15962441314565,7914.3697055186885
1686690309.2661629,382.15962441314565,7914.3697055186885
1686690309.270092,388.235294117647,7771.588594560432
1686690309.2785091,382.15962441314565,7914.3697055186885
1686690309.286687,388.235294117647,7771.588594560432
1686690309.2907531,388.235294117647,7771.588594560432
1686690309.298909,376.1124121779862,8061.421877484077
1686690309.3031218,382.15962441314565,7914.3697055186885
1686690309.3111098,382.15962441314565,7914.3697055186885
1686690309.315305,382.15962441314565,7914.3697055186885
1686690309.3234718,382.15962441314565,7914.3697055186885
1686690309.327682,382.15962441314565,7914.3697055186885
1686690309.335999,394.3396226415093,7632.90078114834
1686690309.3399081,388.235294117647,7771.588594560432
1686690309.348819,388.235294117647,7771.588594560432
1686690309.3533561,388.235294117647,7771.588594560432
